test_09002.png,0.0021960062,0.10508424949601307,0.11326974216756874,0.07258103909969088,0.00856212989624512,0.06635394814060122,0.05781873399343716,0.07548150255251851,0.02453911353361813,0.007882796786393477,0.10056228393801787,0.07662354394000133,0.02987611166822085,0.029272482838985474,0.023573412729418413,0.02089485950472382,0.07361927430843032,0.009049815363880252,0.033588748520876656,0.05018054374073329
test_09003.png,0.008296622,0.06479827053949802,0.022711850870900763,0.11442100290459045,0.02211901933104788,0.0528458277314515,0.05618023971276902,0.04602117529139834,0.044035835028269264,0.09618981318362924,0.023264458879551888,0.12111677723579893,0.010984652080622338,0.018918014590188683,0.043038361526889314,0.04973082021855413,0.005874863139596093,0.015224073011743904,0.03798112722096488,0.09001215339158923
test_09004.png,0.2504587,0.009841717791538305,0.003835257944967224,0.0531930627429477,0.06695853156113155,0.048949445268025665,0.094547803001788,0.08562206643617255,0.009639923050591841,0.10512197994651618,0.004285418011814871,0.022752464241327087,0.10554521705247476,0.08987037473412514,0.03539881948394967,0.06701838654926294,0.030612383192236237,0.03293923172327085,0.07747333959001379,0.02587120279527497
test_09005.png,0.061441984,0.06655323025844938,0.0328372318490311,0.03129734178079869,0.07879531676854644,0.003922413809947894,0.07249260032791664,0.04412816957464264,0.04467075125241192,0.038885106610466666,0.061637371660694565,0.04124748949631745,0.07199190697741459,0.05442449740470468,0.00790775754870747,0.06144354888608487,0.06385442301259872,0.003078695476888145,0.0645484148580547,0.07613897312707255
test_09006.png,0.0005712668,0.009957706052327195,0.007587828889621216,0.08201888067445648,0.0003125459188696466,0.05815977514947071,0.014451935042427585,0.09318601589803033,1.0016796746482953e-05,0.03939781348253015,0.06504952426851117,0.08244661792043922,0.09772316327764596,0.0060607284482046865,0.026345562109433986,0.07636216448665516,0.0976333032050951,0.05035190654162553,0.08026046988551447,0.01720918602954337
test_09007.png,0.0026727545,0.09093576593777848,0.009533973591961727,0.03416876925836454,0.03015649419989283,0.03131818914573718,0.07823959284496157,0.09864951919507807,0.021082878672917617,0.04998798158416242,0.07128698791803234,0.0042183402851618534,0.08276447341212335,0.07956045560917574,0.07716462318797418,0.009072164097686693,0.04976031475606818,0.0379792879851148,0.020441391043859725,0.0727728251348453
test_09008.png,0.002582851,0.07094412169820892,0.051505019383078034,0.06676472781234309,0.017864631608864444,0.0488920394939972,0.04219338619629335,0.01716815210614692,0.01622065037325109,0.02146833610328157,0.043554750525118105,0.07759999662501005,0.06057799757079519,0.053490700543345135,0.07294002312493793,0.04272078717794598,0.05748004199897652,0.02725835123708673,0.06526014558729687,0.0633878530889661
test_09009.png,0.015421448,0.05488224476177222,0.009260830179918928,0.08287550989522162,0.007356201933570237,0.018088171130835842,0.09473298865247323,0.0726629799168593,0.06075904780198992,0.0931875768426215,0.07673372417794168,0.06537196752657684,0.06340638536817035,0.038629932200297486,0.016592860780334086,0.04888750216643406,0.07437800315335086,0.05795755408895055,0.010776322922004896,0.03313379908354622
test_09010.png,0.04189571,0.05679491284332744,0.05281736713084823,0.0012094995822526395,0.0950869580071281,0.06623313372306246,0.1054571653003331,0.013825954555890071,0.02748437962780156,0.006848859354416796,0.02168319952612607,0.044233915307520535,0.03981693858801134,0.09488273815371856,0.046146519998730116,0.03483264305027961,0.09075645213920563,0.010555859917352271,0.1051689753335096,0.08055486391838478
test_09011.png,0.0012528187,0.0449329137851347,0.05424845627312038,0.034630955762252294,0.02267860996227313,0.02795967908547201,0.015898717507629688,0.025876566376673914,0.05174864532691247,0.09489559272631247,0.02235405892644008,0.04536658904987547,0.11322283435342376,0.03800845431775906,0.026304154723131908,0.06295920928426002,0.08049870253474384,0.06662965341870701,0.07782114914814388,0.04347911073506056
test_09012.png,0.0817125,0.03870550165592149,0.051667640673871945,0.015329970730020178,0.07894399868436645,0.04586772544368944,0.050607961228630025,0.023961002660428686,0.06372836765474324,0.03372831164288647,0.022211734676906732,0.08097940462028705,0.05226315772798973,0.06111324810675753,0.0649842660804753,0.0770747183933233,0.02621818013986896,0.08098639985098499,0.005580129339418928,0.06510800489753138
test_09013.png,0.037205208,0.052898548590418384,0.003348398593862456,0.06248680353546306,0.06440961595144923,0.0631404119796511,0.042963866641327016,0.06615942918835807,0.0607266159029981,0.04487517283334068,0.0361187289775516,0.06569482253779317,0.0011983988213133802,0.05898867848739658,0.00824791347191859,0.05040454404065239,0.07585705517061264,0.07788582743223774,0.07968219627244602,0.004312195181773216
test_09014.png,0.14360952,0.05982350366073505,0.07755787233390386,0.0903620266451586,0.08680371883939188,0.022917590443890547,0.05566941331516651,0.07620700713783282,0.07410149202867795,0.010783777530281126,0.009957998511998184,0.06313263485946463,0.07845596885207295,0.04155397961280286,0.06485288084976626,0.01335034846816622,0.0639766192196398,0.0032594101109948647,0.028404449727149374,0.03416219835341895
test_09015.png,0.0007732668,0.03268021231519412,0.04059307477898549,0.01573406810704181,0.008003900353323877,0.03775825996955511,0.06248338780848904,0.10049673426349713,0.1029185937169473,0.05931895767673656,0.01670069679633146,0.06322356514497868,0.02362584135746352,0.06728889150837948,0.09448365662387054,0.06712116496793212,0.01750505447983377,0.03993530382294189,0.020332956262036773,0.02680521564638765
test_09016.png,0.02072578,0.08223022140237922,0.10593303917020593,0.010634104666162226,0.04428745119883891,0.003476105610424972,0.04180474467946454,0.034095092235749906,0.061436775641272236,0.0881973402142085,0.10318082557059126,0.07744093228213468,0.08431459213707923,0.017711236839672937,0.025160765173514944,0.006030422388477919,0.013629940665851254,0.04199118735569729,0.06313298416439213,0.004053972760217046
test_09017.png,0.00072202785,0.07463547545310982,0.03202134880046163,0.039988282477321856,0.07204892983465759,0.0816357342441163,0.05545271526419707,0.04264362010579434,0.027864586964632995,0.034806843210681115,0.009120373537585512,0.035321958147541674,0.08592271223915064,0.009299747385431456,0.08717030721992756,0.05418160694684656,0.03578559946765799,0.03459372310844698,0.059502294767553275,0.0595674954472501
test_09018.png,0.0075851614,0.07689398472302747,0.06679778722901583,0.058531034190355935,0.0011008200048614296,0.006900742053410112,0.05276715345524968,0.0336213007158881,0.0007976028295520253,0.06939468958854032,0.07017985891278078,0.03388977645223948,0.033750308871068044,0.07968835768255955,0.08037616970234575,0.04089479703262019,0.07685001293033009,0.0341491179553499,0.05747488891880088,0.0822158964558503
test_09019.png,0.0015433206,0.07163013756598961,0.0611670121654186,0.05406104107284558,0.08731434659653071,0.012528856674101524,0.0737540119573018,0.039180376763828885,0.07030238930766491,0.07120801168026968,0.028955553082003906,0.059632067459841134,0.08560097259486289,0.02060281249925168,0.003681766006531404,0.08392539687421184,0.01193070452954091,0.007638532233271707,0.03519010793624333,0.041882999134474366
test_09020.png,0.023302788,0.020769193184570364,0.04383283676112553,0.0348146185344106,0.047204258696283516,0.08307649646412991,0.08100960012534758,0.0234456236581019,0.022954236379559,0.05216832269257495,0.0003722567747248045,0.06425556390667453,0.05013558228679452,0.06368030233885133,0.038649765167995946,0.08278467252742483,0.04919788815023797,0.0427779315733875,0.03693071311374991,0.08120706999873911
test_09021.png,0.040027477,0.0034049362891971045,0.015240935734815409,0.0034180871801768394,0.06690432668344885,0.038858074005563716,0.0067327697251414725,0.11389960456371084,0.039016943671954366,0.09204625276545646,0.0913835933136626,0.006574056471870868,0.05165220118721625,0.04588269589662849,0.0071256573018088154,0.02758297801242746,0.05377553746974921,0.09487460354208233,0.10248149273391836,0.08635619687142876
test_09022.png,0.15442313,0.02153859933781899,0.07776011244143931,0.07739082699919972,0.03200083506136263,0.09485788081941517,0.029749678230974026,0.030618187701986595,0.04374151056223671,0.03699868674990882,0.05574194117918349,0.047744960988584016,0.07220759135513101,0.11014737444718957,0.01058268891606007,0.04089978987619302,0.07835663246826614,0.019120726851331947,0.016503610697123746,0.07061216043157972
test_09023.png,0.08009211,0.01713512666407058,0.06677432962714716,0.07535070501448744,0.028187200884525736,0.05397634253489714,0.002316826317384873,0.018218126219222183,0.08406845307555892,0.07745805242358983,0.00017895137218594371,0.04052215229023733,0.06884134773585646,0.06620364834049443,0.03336294452967177,0.03989400798176207,0.06992163583737822,0.06019810210573881,0.07931255365214923,0.04664569356264976
test_09024.png,0.07034785,0.002410275128853564,0.0025107749946183962,0.07020219975272893,0.009349294494101344,0.01393011853815387,0.07547949420388296,0.09997977215973627,0.08915656964693189,0.025254848537182517,0.058356061109762186,0.08185281983085685,0.0193712810373504,0.10591959061386187,0.09238592456541816,0.009999261854949577,0.04493307145736192,0.11367898777618896,0.0565021175012051,0.02189099876898845
test_09025.png,0.00026380314,0.0888185361550516,0.05401309072564224,0.0016626776056747694,0.03281760385460026,0.06523375227968534,0.10076111304098907,0.02405853817317493,0.1053023565179416,0.09300551815662947,0.01809377969952601,0.004583616464906067,0.03233992492044757,0.049835848089648915,0.09165670941410868,0.03963869971533361,0.017655991031886253,0.004500285217775772,0.05977399151848574,0.062166128862841
test_09026.png,0.027708193,0.02431474580362325,0.07784541169131105,0.02408096690645184,0.0511738788878194,0.010475928859275388,0.06748018529370874,0.04326600461926772,0.07556916450329297,0.03533318493911383,0.08512126682776013,0.06814563831214146,0.05056958284327126,0.008179623991108494,0.004770702084503246,0.0932940691571368,0.07038922414645432,0.08386249553188384,0.05106107152835858,0.0328226952099957
test_09027.png,0.010076336,0.04813326088001957,0.05861410556679157,0.009199781961708807,0.013205597176339413,0.03261934490566673,0.030692639148436337,0.09932865324625816,0.041140852347242525,0.0190310997400508,0.0747243636712145,0.0851841872815295,0.05912441327792267,0.06838681150919093,0.05538751517722555,0.07064391560447164,0.07896310473107497,0.08315738930978926,0.008330594965603512,0.017692912208340364
test_09028.png,0.0007571273,0.02581130924417114,0.05497375409948596,0.056859042564152036,0.0772772804976429,0.06526960355822665,0.07937653310580678,0.036814421149149526,0.06520046811235262,0.050143935702749706,0.04898975454651613,0.08209654711490763,0.02428955519803444,0.04929108929937675,0.07660303473948342,0.0396008828614075,0.034229794608946464,0.051856858740425886,0.013695436215801016,0.049072568260305816
test_09029.png,0.08888965,0.07016668989906168,0.024204324251639986,0.045563395424428436,0.05027082262594626,0.05127477244839799,0.0854187012169199,0.020030225255893992,0.0050093754046518545,0.07349433991526504,0.06966443602649824,0.0649802838222771,0.08553735614898719,0.04232146193700082,0.052184839313107516,0.004706548807949418,0.002499182410170277,0.0799486193023323,0.010097242694634629,0.07607600564677534
test_09030.png,0.00709984,0.06412263958032277,0.04866259830710317,0.045933491603347636,0.06264408385223623,0.07005984065305249,0.0839774035770868,0.0846333985340701,0.05997752506771348,0.06426961875252228,0.00656084804012582,0.04844258061456175,0.09526392981024596,0.03043917369970062,0.007446228033071925,0.02694861295434821,0.09447916347890976,0.0005745238463806842,0.003904231619827611,0.07508450175163729
test_09031.png,0.3971076,0.07113072248837732,0.027675935785839118,0.008458783594036606,0.029885046337602562,0.05840156059696265,0.0954581472452026,0.013850070612462021,0.06092263496779726,0.06693410438425429,0.012799023333458628,0.092848217670986,0.016607169672896698,0.021694668674284705,0.009131644381930407,0.06582962913547177,0.05440725744807924,0.052452045632939266,0.09006821593442504,0.08429274470400315
test_09032.png,0.009640846,0.026147108622207264,0.09474620368053772,0.03736406999855277,0.04006551750438956,0.0913506877820386,0.04542286837797621,0.0544763267452616,0.05402257486733419,0.036586085171899305,0.1032257348755095,0.10273797667933077,0.0005915521813625915,0.051605431317042004,0.012307734886400436,0.0025554741091957647,0.021670464413687758,0.10612632321884193,0.045831045622240905,0.07005762254279417
test_09033.png,0.32831764,0.03341734379747612,0.05558116312935347,0.08670394724489887,0.019644867791277804,0.005243463946668549,0.08155404985204796,0.05820321225188153,0.0032374997278876204,0.06761707662929965,0.014702604739697759,0.06990606188322891,0.0888680226482558,0.0837242673581195,0.04167971319417806,0.008449423351750245,0.05139474788378176,0.09194800083149636,0.06525721000046379,0.04294493722756682
test_09034.png,0.0051106163,0.060992683798920526,0.02030608697582332,0.08572306815958736,0.04885333679397779,0.034091032090996044,0.054185562835015036,0.07501044102272254,0.01940954365345446,0.051621689883106205,0.04142403702901711,0.03167082660775958,0.06555775344399292,0.05036328771921357,0.0865242398516737,0.04703819322642258,0.020549428695955642,0.0427479164596486,0.025188826107492457,0.07590359556457292
test_09035.png,0.0032021469,0.08421402688616555,0.07540177214154759,0.05543509206288156,0.06596171321449698,0.00784948747489413,0.0439432101185042,0.02770737733269049,0.06932302603773334,0.02924193622364222,0.05559268405691367,0.010267889037448904,0.0025968343645735607,0.03797245409226997,0.018499856253893502,0.07919712305833031,0.08709164308050889,0.08008301805490868,0.08358269784365377,0.033542928646789094
test_09036.png,0.08951173,0.03214968273482553,0.011834663938145936,0.004251759745545962,0.01887703690717104,0.040623170393735065,0.0695352554990809,0.08391794234131693,0.0806693920768308,0.042951448858521125,0.07581594238018344,0.07452036771117154,0.06650925551583914,0.006835077720098458,0.08739045223591134,0.06317871234452932,0.07334950827795597,0.02110651666694091,0.022893709228787584,0.057767114944273563
test_09037.png,0.20942786,0.08397264820157825,0.08704080033809013,0.002897180300948637,0.053812099243897696,0.05361555905298322,0.03365757742106155,0.036418068563699404,0.01321017743227538,0.04431685430499086,0.005967072694794303,0.07952572746872669,0.022733730355879854,0.04487894639071277,0.06312342558549461,0.033507393983678094,0.06978599977997765,0.08492205851668802,0.08821267363242684,0.032792564292074215
test_09038.png,0.0027979375,0.09573159178068487,0.003441228454612225,0.09221465739812963,0.0011648512457274765,0.016888240119688886,0.010131288987427213,0.03169060263620183,0.061588438397259485,0.07233649241585495,0.06378291206061769,0.05082713704961184,0.01400491400052694,0.07165075988047999,0.10736570838531563,0.04633949715683962,0.09964339626319917,0.013578617652825621,0.040399848776261925,0.09818605377080146
test_09039.png,0.023478769,0.030867903453566263,0.06096043592693695,0.080544311822738,0.020663285340954445,0.04125805021119127,0.10230230575858056,0.033402523863312245,0.04327957240111312,0.03257867636133314,0.05595826248734551,0.012697790109904563,0.006131521318451049,0.07403575275688302,0.04461649599889718,0.04959482967074102,0.10374937864908992,0.06078160160824344,0.03704087946835818,0.009021768852600058
test_09040.png,0.18999255,0.02666888147562783,0.058786514315150376,0.060115258752286585,0.033148770995664815,0.022429866075215788,0.06700094471102608,0.009941423481198941,0.08517725216363049,0.07010003598785647,0.07315432266788917,0.04573246091398769,0.07666685237020797,0.03957889279830739,0.012031716480746132,0.004362324333632519,0.06743315043428763,0.04672106400612328,0.051830445171885474,0.06485119265923184
test_09041.png,0.0005491965,0.035944021700278064,0.010065773291906,0.07051364835238376,0.06048461819321925,0.057912642176212274,0.01891543956230429,0.038652295952319816,0.06465671434177503,0.03847259650272472,0.08048745835483022,0.05729281916723941,0.032341955317775464,0.06242375989516409,0.036488190194094175,0.019228917138997853,0.027165956128258083,0.07276289965850509,0.051929110180146835,0.08039509242917263
test_09042.png,0.043443307,0.07275785685964399,0.09179019257912224,0.0009538266433894992,0.0896109448577066,0.09745994176139536,0.05031588640341734,0.03232393931185159,0.003171510219335669,0.06775767272172005,0.05591550015524142,0.007022296762415384,0.04962615847238828,0.037346788175406716,0.04629226388667463,0.012117660713696916,0.08974981279009361,0.044436313549483616,0.014989705477976572,0.0578481940176153
test_09043.png,0.038285848,0.09344212800946708,0.06018770900184589,0.08238675052647595,0.016761499870684805,0.053419455410392135,0.04408037798874263,0.02847101259751325,0.015614841290709662,0.07056760962365595,0.02669551621141816,0.07936957805934912,0.0057855092341273255,0.022611790634195758,0.09468341153819013,0.03310977433363317,0.017179787502043242,0.00357358143891859,0.09393979849743632,0.10593773601992604
test_09044.png,0.0005373763,0.053666843714632366,0.03448596283362474,0.0585992431539232,0.08245407994238868,0.045711275674429126,0.08747298730079929,0.07202940447684596,0.039370534736053536,0.03866705529145407,0.06711143419419187,0.0059474391687745105,0.033386851544811844,0.060857848780427874,0.03174085861921702,0.011570978575428294,0.05875531253165865,0.044811315996802256,0.03412275061534606,0.08669781711372376
test_09045.png,0.028586242,0.07104336280580388,0.024793925004141043,0.008945261885301453,0.04661449492778965,0.03111726317712725,0.05000524913357543,0.02580708136167924,0.09779805252866497,0.09485148366837204,0.006894341843307083,0.04188641689211693,0.08511209105396499,0.03813228127156059,0.08027079516919587,0.06589479566351611,0.0540975811571447,0.030672724254975088,0.01825825754735733,0.0709229810916293
test_09046.png,0.13570297,0.004029490958976418,0.058508654283274425,0.04412186868849702,0.0765636383196075,0.04644668871867367,0.10020387462437813,0.06957461469844395,0.05150069035956592,0.0274852490726934,0.008130695526791087,0.03143358179589503,0.03646522272149917,0.08028403142696602,0.04611552326829516,0.02727868428597053,0.05971099670201172,0.03810291357966333,0.07260329627768745,0.04852542499135501
test_09047.png,0.05314898,0.011340276685035405,0.06471674256545684,0.004621992095245353,0.045853432611530534,0.09610712795056528,0.060415793824248325,0.013490986399009159,0.07028849978922126,0.013775402049966986,0.03360367409718222,0.07217852992493451,0.025596255451451642,0.07965321477720805,0.02199999490576164,0.10246556546708503,0.048510009930031135,0.07782547279241274,0.09304104571944133,0.06199141312499205
test_09048.png,0.026522523,0.07168720725097215,0.02969924089652647,0.06404691270762257,0.0927840587272942,0.007314588347726946,0.05240670587107693,0.013550202836225978,0.04732412398302474,0.021365754308037083,0.041126599455704765,0.016337353293139914,0.004328436102570902,0.058069983841029814,0.04840420171126076,0.08939655885601278,0.09757136528030287,0.08502584938226651,0.0842289632806613,0.03918352665168049
test_09049.png,0.0067172023,0.05660540782380628,0.011138316177634208,0.08737986311058962,0.005139483994191383,0.004960224254357001,0.09767383940411864,0.050742375946897206,0.059469023605406825,0.04802626140500235,0.009858205704473844,0.005618751847946503,0.043194801737476286,0.06951125502583398,0.09249666976827532,0.06129381694740025,0.023615276634577416,0.07864639912102847,0.08728384720880401,0.06258954360863192
test_09050.png,0.090197004,0.08276182931685458,0.026376670088956132,0.04649477420248509,0.02593541659549671,0.017479994733903263,0.01759434833001798,0.06747216216153852,0.042220812301184366,0.08023306488613854,0.07924045520644818,0.023449827086359325,0.05611756649327824,0.04344348255258446,0.04526282466630071,0.07849826126716307,0.027941847346108432,0.053781105246874295,0.01560538446617177,0.08897959113270631
test_09051.png,0.10649879,0.05198969212993559,0.062022462640354624,0.06911631430985034,0.06266278457733937,0.04644524772861131,0.05917180162059502,0.03115056865238755,0.02833114409565777,0.042972498904922565,0.08192059789185044,0.028982909497531236,0.06430439649081637,0.06361786212970029,0.05321223720375772,0.014471834909973003,0.08058992338969244,0.00977064044682264,0.0526636604288571,0.07931259142005789
test_09052.png,0.0014028988,0.011445693258237372,0.07411414586353722,0.05226149006059662,0.04000304303552308,0.011109763716468359,0.04595329239210018,0.09840834340656923,0.04518479493214274,0.10513947639261208,0.05054131190966391,0.08978793361703248,0.06119928248031204,0.02611594628081006,0.04667187549005538,0.05098394878454663,0.03396164731332023,0.012383151327973426,0.08277488333858309,0.013544115552273178
test_09053.png,2.393547e-05,0.00033063916733686504,0.06379692642035892,0.03941753447333412,0.06726648577242307,0.04067154693661832,0.03262374416760756,0.10667768987304048,0.0066249978764514935,0.016928983838642712,0.05319817364243271,0.0736986785164335,0.04517905620488851,0.04412372724758603,0.10485036353679662,0.018140714660452698,0.04366084938930029,0.05109866252476542,0.09514388024128237,0.050560910796860536
test_09054.png,0.35929024,0.04685105898917569,0.07018282493712466,0.0313494969760017,0.0565824964270421,0.0639441001812521,0.044435238984406135,0.05174953133050157,0.06763001223455095,0.04434404800623715,0.07359445395177451,0.05046195147370513,0.06515155738466384,0.01823229772159024,0.03305352479281777,0.028435256436221374,0.03910768584474249,0.006258289781175749,0.09742523230126454,0.08743260650345469
test_09055.png,0.0017660001,0.06492928973027573,0.02178856560753547,0.0807865320601747,0.01132435547702784,0.08770431857643865,0.0649204980484,0.05208061472874203,0.013971657755585652,0.0907039459916554,0.09076985700365428,0.06311891744360472,0.045669525982393835,0.08834966464436031,0.06381020346533789,0.002524174524932813,0.023859765252035547,0.07836138927386531,0.032531932959367994,0.002961896910724925
test_09056.png,0.008705881,0.059560140867371186,0.07416997534588038,0.08064466612077413,0.019015584180234413,0.038606847975344916,0.07264946201642868,0.059784038733182665,0.06552223374059964,0.05576404152530502,0.07525805787910837,0.034641544614581486,0.011308601300177395,0.06908011530518192,0.041782697794621966,0.0548965958603331,0.011918507179309623,0.058445247509019124,0.033075784771800766,0.022492957679685444
test_09057.png,0.00071569736,0.035166854009115824,0.06926297098011178,0.05554039595401079,0.046963283427149984,0.03088927424400728,0.038913215218307734,0.07412579478062349,0.06637510096629616,0.025617693474252055,0.07029666630090771,0.033885037039263384,0.06898662700746443,0.02984435753139658,0.0665705438123205,0.04714666372939308,0.03656794548229138,0.02207062381401646,0.0732214740744331,0.06541796486455312
test_09058.png,0.0082533965,0.048996090086062635,0.07257944114479911,0.004569325636877937,0.005096951431789497,0.07698285432443702,0.05026060015122146,0.06553486692720836,0.04611440865231972,0.01592352621360913,0.10247037488658536,0.05451655333166814,0.07615235788884755,0.007156278247100941,0.0166778539327235,0.0712450098730829,0.06290202730521585,0.029274377234130882,0.09242184418083532,0.046345108227317806
test_09059.png,0.00060722814,0.08205440384223127,0.09030883788304662,0.04295511956191676,0.001967510584676469,0.031100497012065777,0.0906557391632885,0.07139839442325112,0.02165081692758969,0.06764869254660019,0.04719387158871785,0.003817802082850832,0.05636263712908606,0.0019028091298369813,0.08413103933142341,0.07966626328977905,0.038474008944002734,0.07417842284045519,0.03391974386463575,0.014869282590483812
test_09060.png,0.11332569,0.011728308486494927,0.07812311097925903,0.04846938759422606,0.08937647014911958,0.09235050590351293,0.0060521714541395075,0.009577588952089216,0.02424398240388397,0.040025485022142766,0.06680160626013948,0.06258244223958606,0.09780118377060044,0.0023087267639973663,0.020836442022686613,0.05897454738740768,0.0463770399400792,0.07897209207300461,0.0828862229426768,0.07102302027634116
test_09061.png,0.3484341,0.0870002813717882,0.09769037211869644,0.04063736389048113,0.09704721632685102,0.02053450700155502,0.031454276459056366,0.08768649692113284,0.0067345487440006475,0.039266029711303836,0.09759568247391512,0.008593493105454358,0.00023815663653665664,0.03103773612381167,0.01712286300658811,0.06886069476445764,0.02931482135776515,0.06945901086806107,0.08290397332318841,0.0030655297377962147
test_09062.png,0.001272027,0.009044651375145095,0.03999331112121805,0.024031464940368445,0.09214302140719098,0.016252723429479483,0.021698650372255084,0.03892084076061948,0.046515651174906726,0.09229977770818976,0.0960467173869326,0.061686607315737614,0.051304719609735726,0.04313605133250771,0.02910877608242648,0.061287038295393635,0.051049091607559986,0.029520578649446606,0.04041937113223002,0.0682073122339789
test_09063.png,0.06788949,0.09140982106041927,0.004430838269224801,0.011609093148096486,0.0685988688221576,0.04967433348097739,0.036167416610216184,0.029469533632820424,0.10048152767482676,0.02018738354555217,0.0873433710262082,0.0550360091064707,0.08445606145546015,0.030103707924096505,0.08159892628339528,0.02151046942195304,0.011626626485881414,0.0597838251963605,0.07541241138008327,0.049484931274849535
test_09064.png,0.0020197127,0.0247604651948057,0.0971848749826432,0.07250988449655893,0.048650026532534925,0.025283584125334345,0.010023700671053985,0.006181964594108023,0.07458961489647531,0.038251219774831535,0.0012273340600150347,0.10674613158879118,0.06804695966374177,0.09372017177234784,0.082381783924716,0.07688017735561029,0.032800675499119886,0.05723887367950775,0.015054716279756512,0.018736381330554813
test_09065.png,0.080889925,0.017374060255194022,0.010045024753202136,0.023821711084242102,0.04463134860468339,0.03097700676528453,0.06236717303001382,0.12420885612956364,0.03275514175168332,0.02903581469507689,0.07008246408699427,0.05637559116948952,0.13383116310833204,0.06337900722806293,0.008622096454122484,0.05534983992669841,0.027564934480426545,0.13379031872601282,0.02633039013010099,0.018793833334670204
test_09066.png,0.083462134,0.08357499104657147,0.07531509174503499,0.08316498579155858,0.00810878763472362,0.07726776660134732,0.030991640055475094,0.02591003711080583,0.04301191003944185,0.08805108493564646,0.002940831078487195,0.08101638385701146,0.03038503547775032,0.08248034367328136,0.041568671061500716,0.03903682161937149,0.005719907764746579,0.017624086812353282,0.05800678659227401,0.053865538522522745
test_09067.png,0.040744826,0.08693352280921453,0.07333168820525388,0.008886595825924864,0.07526243179973217,0.07323761155756718,0.08887287192316745,0.07073687890752647,0.029708898662800614,0.0014913251481288553,0.07193796765612691,0.07119297689894524,0.007861793128639799,0.005460398284603303,0.008476404419193227,0.05926231772745244,0.08804578715838753,0.019051193333482336,0.010171755468483932,0.07694141822725978
test_09068.png,0.0671797,0.09120642100906172,0.0030062951272110203,0.09649103448293524,0.005152030939381256,0.06715054271038727,0.055627872412055836,0.04528479133630678,0.042176025246921885,0.06172848557455338,0.010921721423757963,0.0986376423858214,0.05858859113196024,0.006738665268554203,0.08551708529003177,0.0246818265875981,0.02773842564775704,0.03005021221660586,0.046186777292858486,0.08247745363313957
test_09069.png,0.034974433,0.01697769184045119,0.014112646967153732,0.0561186381829132,0.08796819979945929,0.04128229184232708,0.08166714993282727,0.03274348943214308,0.037223019195295935,0.01874116332181645,0.08088287860881999,0.038272546584909146,0.0006910922148704364,0.0732899197362417,0.03348719532820317,0.049529632453444467,0.007481573226511287,0.08563541685830907,0.08477113573693278,0.09007443051527872
test_09070.png,0.0023983528,0.03433007213995872,0.03003191708305025,0.008519290807117094,0.06469910831197888,0.10361985079980952,0.08723976756636838,0.02207664060018397,0.048009073988928806,0.017527828754281362,0.06921541185802664,0.08089107990924989,0.0126011942385311,0.05709653473464819,0.09377149061732276,0.057110939890437626,0.07275900818111156,0.06943114655214895,0.0017472826927831867,0.037094497324132274
test_09071.png,0.00020068433,0.07167656590898505,0.05659867783111289,0.06415378551355096,0.06610998727876284,0.04387516389453435,0.05171713603148611,0.07775486235558086,0.07792955582445704,0.06631055982383283,0.07057633011664287,0.04206124865711898,0.0018218158815928155,0.004772784449416528,0.05443184356376307,0.03259784559034693,0.007298682488198458,0.07035904344383248,0.050076454289761804,0.07500288512178785
test_09072.png,0.056077804,0.006791868206627404,0.04627553225666557,0.06578804183939295,0.03920423026011546,0.09641514829492964,0.002765984515914582,0.06335097930127623,0.0996385019957172,0.00835894408726052,0.024633636674771725,0.06787590721168114,0.056887803624743126,0.061578117650153176,0.08003133382237954,0.025589203478706617,0.08595218316726637,0.05898032660500719,0.03250521930286336,0.03645097789412157
test_09073.png,0.061864216,0.059218228620748777,0.06762012125180303,0.005866841774195627,0.06677267486022571,0.04267104045073399,0.06703582434335191,0.030799773858214606,0.02091972151408144,0.058563296320385184,0.07422440999458364,0.03607818381043795,0.08446835540939883,0.07728601035291059,0.08602301296298122,0.0905298674248398,0.030106713967622236,0.031174299493905218,0.0301100429828948,0.026285831462409103
test_09074.png,0.08207108,0.07769539852490663,0.03357914587057373,0.01467266905896058,0.006847067324637987,0.06986161934504218,0.008483933461069857,0.02791984239119144,0.06400302389832642,0.08304809079848026,0.017517766079148834,0.02608880286490408,0.030252091915527093,0.023846146454974664,0.08344090635531799,0.05227117801499921,0.06659524710691497,0.09256702871659273,0.05436259842407616,0.07241559314062751
test_09075.png,0.057735495,0.047673312290919284,0.048355258967985364,0.0836038966975088,0.0069716934418910465,0.01966698954838669,0.016637148943497788,0.06763365047748403,0.05265614813176619,0.07228963560403841,0.043092117770106464,0.04479820093828789,0.08252602493338043,0.050593615758049236,0.0662511806954439,0.05497714828606141,0.00046065068369401574,0.059891010150088464,0.07291906747504168,0.07380493394297225
test_09076.png,0.09347424,0.03923239759563059,0.03254384259190868,0.09250371833369476,0.09146446765672524,0.005091316969946325,0.013025728873868237,0.08706540449680268,0.10830470015137347,0.0969524956350218,0.015222331138647956,0.07848781187159573,0.0371026386092121,0.047992470383226515,0.09856358252630792,0.03807442520497521,0.04697122213580858,0.011174194743511742,0.004880648447227001,0.04764673590990005
